duration,src_bytes,dst_bytes,count,srv_count,serror_rate,encodedCategory
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.5166837103342089,-0.19121755649217775,-0.6709952306815833,0
-0.1228006042229602,-0.009825758711549351,-0.03175762883356587,-0.7364779574744625,-0.2978822692226382,-0.6709952306815833,1
-0.1228006042229602,-0.009824741066792233,-0.02684124726621849,-0.6710142882605767,-0.013443035274743642,-0.6709952306815833,1
-0.1228006042229602,-0.009796247013592897,0.07315497418843489,-0.5868467135570092,-0.013443035274743642,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.0684489222798181,-0.20899500861392115,1.5193843769065938,0
-0.1228006042229602,-0.00983797044863478,0.15053584043329032,-0.8019416266883483,-0.2801048171008948,-0.6709952306815833,1
-0.1228006042229602,-0.009727047170108798,-0.042146588670829224,-0.38110375317051093,0.3776609114036114,-0.6709952306815833,0
-0.1228006042229602,-0.009892584050600173,-0.04113351610543643,-0.7551818629641442,-0.33343717346612506,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.5353876158238906,-0.19121755649217775,-0.6709952306815833,0
-0.1228006042229602,-0.009808119535759286,-0.010046093265441884,-0.6710142882605767,-0.13788520012694752,-0.6709952306815833,1
-0.1228006042229602,-0.009824062636954152,0.025888186554078967,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009888513471571696,-0.0410242631817176,0.25482903347866565,1.5865276556821633,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.3577005136719148,-0.33343717346612506,1.5193843769065938,0
-0.1228006042229602,-0.009799639162783294,-0.0311815679630484,-0.70842209923994,-0.22677246073566457,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.3577005136719148,-0.3512146255878684,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.4705828903079736,-0.08455284376171729,1.5193843769065938,0
-0.1228006042229602,-0.006496364281174649,-0.042146588670829224,-0.6990701464950992,-0.4223244340748421,-0.49576486207452913,1
-0.1228006042229602,-0.009816599908735279,-0.03350567561306716,-0.764533815708985,-0.3512146255878684,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.1900243079627488,-0.19121755649217775,1.5193843769065938,0
-0.1228006042229602,-0.009805066601487928,-0.014863153993044873,-0.7925896739435075,-0.38676952983135526,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.4238231265837695,-0.31565972134438164,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.517342654032178,-0.36899207770961184,-0.6709952306815833,0
-0.1228006042229602,-0.009417343949025547,-0.03879947637144323,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009888174256652657,-0.04134208986889965,0.6102032377826173,2.279848288430156,-0.6709952306815833,1
-0.1228006042229602,-0.009889191901409775,-0.04123283694518082,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009888174256652657,-0.041322225700950774,-0.6429584300260542,-0.1201077480052041,-0.6709952306815833,1
-0.1228006042229602,-0.00982779400106359,0.004921557284037917,-0.6803662410054175,-0.19121755649217775,-0.6709952306815833,1
-0.11190217167247098,-0.009883764462705141,-0.040269424799660225,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.1900243079627488,-0.2801048171008948,1.5193843769065938,0
8.986179633944,-0.009903099713090405,-0.042146588670829224,-0.7925896739435075,-0.4045469819530987,-0.6709952306815833,2
0.10290241827426823,-0.009513341771113784,-0.00857614483722489,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.1619684497282263,-0.22677246073566457,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,2.574113314199192,-0.4223244340748421,-0.6709952306815833,2
-0.1228006042229602,-0.009855270409505805,0.12299417157217056,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.180013411519939,-0.17344010437043433,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.4792758993548456,-0.4223244340748421,1.5193843769065938,0
-0.1228006042229602,-0.009783696061588429,0.03392324248940024,-0.6990701464950992,-0.20899500861392115,-0.6709952306815833,1
-0.1228006042229602,-0.009903099713090405,-0.042146588670829224,-0.5774947608121684,-0.2623273649791514,-0.6709952306815833,2
-0.12174591720194511,-0.009228062024201391,-0.03849158176823562,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.1519575532854165,-0.4223244340748421,-0.6490914346057015,2
-0.1228006042229602,-0.009828472430901668,0.041680200073437215,-0.6616623355157359,-0.06677539163997387,-0.6709952306815833,1
-0.1228006042229602,-0.009793194079321539,-0.003004245727564526,-0.7738857684538258,-0.36899207770961184,-0.12340032878453905,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.7878903399345931,-0.1201077480052041,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.9942922440190602,-0.08455284376171729,1.5193843769065938,0
-0.1228006042229602,-0.009177519001264475,-0.03890872929516206,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009817617553492398,-0.0374983733707917,-0.7832377211986667,-0.38676952983135526,-0.6709952306815833,1
2.346924836654033,-0.009853574334910607,-0.04110371985351311,-0.7738857684538258,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.39510832465127815,-0.4045469819530987,-0.6709952306815833,0
-0.1228006042229602,-0.009774198043855317,-0.035263654476542894,-0.6336064772812134,-0.08455284376171729,-0.6709952306815833,1
-0.1228006042229602,-0.009831525365173026,-0.03855117427208225,-0.7458299102193033,-0.2978822692226382,-0.6709952306815833,1
-0.1228006042229602,-0.009813207759544883,0.10766896599961095,-0.717774051984781,-0.2623273649791514,-0.6709952306815833,1
-0.1228006042229602,-0.009887835041733618,-0.04168971280800502,1.1993762607075895,3.3820503199782475,-0.6709952306815833,1
-0.1228006042229602,-0.00979387250915962,-0.03946492599773065,-0.7832377211986667,-0.38676952983135526,-0.6709952306815833,1
-0.12139435486160675,-0.009260626656429204,-0.038809408455417665,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.00988579975221938,-0.03155898715407709,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.22677317524414314,-0.2623273649791514,-0.6709952306815833,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.5353876158238906,-0.2978822692226382,-0.6709952306815833,0
-0.1228006042229602,-0.009830168505496867,-0.025003811730947248,-0.6149025717915317,-0.06677539163997387,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.067789978581849,-0.3512146255878684,1.5193843769065938,0
-0.1228006042229602,-0.009822027347439914,0.0011473653737510395,-0.7738857684538258,-0.36899207770961184,-0.6709952306815833,1
-0.1228006042229602,-0.009788445070454984,-0.02857936196174534,-0.764533815708985,-0.3512146255878684,-0.6709952306815833,1
-0.1228006042229602,-0.009802013667216572,-0.01990865265205996,-0.7551818629641442,-0.31565972134438164,-0.6709952306815833,1
-0.1228006042229602,-0.009893940910276332,-0.042146588670829224,-0.2969361784669434,0.5376579804993021,-0.6709952306815833,0
-0.1228006042229602,-0.009833899869606304,0.046169502029883715,-0.7925896739435075,-0.4045469819530987,0.42419457311250525,1
-0.1228006042229602,-0.009888174256652657,-0.0414314786246696,0.6850188597413439,2.40429045328236,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.46057199386516395,-0.22677246073566457,1.5193843769065938,0
-0.12104279252126839,-0.009658525756462777,-0.038829272623366544,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.732437567163517,-0.24454991285740799,1.5193843769065938,0
-0.1228006042229602,-0.009811511684949684,-0.009221730295563436,-0.7458299102193033,-0.31565972134438164,-0.6709952306815833,1
-0.1228006042229602,-0.009823044992197034,-0.013224360137262412,-0.7925896739435075,0.3954383635253548,-0.6709952306815833,1
-0.1228006042229602,-0.008992646870387836,-0.03859090260798,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009888513471571696,-0.040805757334279935,1.4986387485424961,3.950928787874037,-0.6709952306815833,1
-0.1228006042229602,-0.009798621518026174,-0.007275041836573361,-0.6429584300260542,-0.1023302958834607,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.18936536426477982,-0.31565972134438164,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,-0.34369594219114763,-0.20899500861392115,1.5193843769065938,0
-0.1228006042229602,-0.009888174256652657,-0.04081568941825438,-0.06313735984592264,2.40429045328236,-0.6709952306815833,1
-0.1228006042229602,-0.009854931194586766,0.052982911636348974,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009788105855535944,0.03534353049774504,-0.8019416266883483,-0.38676952983135526,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,-0.05378540710108182,-0.4223244340748421,1.5193843769065938,0
-0.1228006042229602,-0.00982745478614455,0.010096173034720716,-0.70842209923994,-0.24454991285740799,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.9101246693154927,-0.031220487396487053,1.5193843769065938,0
-0.1228006042229602,-0.009818295983330477,0.09184715622832938,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.5360465595218595,-0.06677539163997387,1.5193843769065938,0
-0.1228006042229602,-0.00983830966355382,-0.03461806901820435,-0.7832377211986667,-0.24454991285740799,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.9936333003210914,-0.1023302958834607,1.5193843769065938,0
-0.1228006042229602,-0.009836952803877662,0.05827671239472504,-0.7832377211986667,-0.08455284376171729,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.4144711738389286,-0.24454991285740799,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.8259570946119252,-0.33343717346612506,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.9849402912742196,-0.08455284376171729,-0.6709952306815833,0
-0.1228006042229602,-0.009818295983330477,-0.017316378734731342,-0.6710142882605767,-0.17344010437043433,-0.6709952306815833,1
-0.1228006042229602,-0.009795229368835777,0.34029823684892474,-0.7364779574744625,-0.2801048171008948,-0.6709952306815833,1
-0.1228006042229602,-0.009887835041733618,-0.04087528192210101,1.900772716570652,4.715359229109003,-0.6709952306815833,1
-0.1228006042229602,-0.009727047170108798,-0.042146588670829224,1.4705828903079736,3.8975964315088065,-0.6709952306815833,0
-0.1228006042229602,-0.009888513471571696,-0.040855417754152135,-0.0818412653356043,2.368735549038873,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.180013411519939,-0.4223244340748421,1.5193843769065938,0
-0.1228006042229602,-0.009835256729282463,-0.02840058445020544,-0.6897181937502584,-0.20899500861392115,-0.6709952306815833,1
-0.1228006042229602,-0.009797603873269056,-0.03755796587463833,-0.764533815708985,-0.3512146255878684,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.3209516463905204,-0.1023302958834607,-0.6709952306815833,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,-0.6429584300260542,-0.2978822692226382,1.5193843769065938,0
0.20696487101442337,-0.009853574334910607,-0.04110371985351311,-0.7925896739435075,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009823723422035113,-0.017087940803319244,-0.6616623355157359,0.5376579804993021,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.05843802583700817,-0.3512146255878684,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.0871528277694997,-0.38676952983135526,1.5193843769065938,0
-0.1228006042229602,-0.009837292018796701,-0.03962383934132168,-0.652310382770895,-0.031220487396487053,-0.6709952306815833,1
-0.1228006042229602,-0.009888513471571696,-0.041441410708644044,0.3015887972028698,1.6754149162908802,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.507990701287337,-0.20899500861392115,1.5193843769065938,0
1.6501282781033997,1.7307521377903885,-0.042146588670829224,-0.8019416266883483,-0.31565972134438164,-0.6709952306815833,3
-0.1228006042229602,-0.009706015845128335,-0.038829272623366544,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009835935159120542,0.14925460160058768,-0.6336064772812134,-0.1023302958834607,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.4138122301409598,-0.08455284376171729,1.5193843769065938,0
4.63559567225677,-0.006305725496674335,0.13461470982226437,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009728404029784955,-0.04210686033493147,2.9481914239928253,6.706433866744265,-0.6709952306815833,1
-0.1228006042229602,-0.00979387250915962,-0.012390065083409525,-0.717774051984781,-0.2623273649791514,-0.6709952306815833,1
-0.1228006042229602,-0.009833899869606304,-0.03898818596695757,-0.764533815708985,-0.33343717346612506,-0.6709952306815833,1
-0.1228006042229602,-0.009810494040192564,-0.016402627009082942,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009797264658350015,0.2113102622728835,-0.7925896739435075,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009876980164324346,-0.042146588670829224,-0.70842209923994,-0.36899207770961184,-0.6709952306815833,1
-0.12139435486160675,-0.008858656977367154,-0.03887893304323874,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
1.163917561415445,-0.009853574334910607,-0.04110371985351311,-0.7738857684538258,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.4699239466100048,-0.24454991285740799,1.5193843769065938,0
-0.1228006042229602,-0.009411238080482833,-0.03844192134836342,-0.8019416266883483,-0.4045469819530987,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.8633649055912886,-0.38676952983135526,1.5193843769065938,0
-0.1228006042229602,-0.00983763123371574,0.12860579901772867,-0.8019416266883483,-0.4223244340748421,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.0310411113004547,-0.3512146255878684,1.5193843769065938,0
-0.1228006042229602,-0.009823723422035113,-0.03706136167591638,-0.2595283674875801,0.6265452411080191,-0.6709952306815833,1
-0.1228006042229602,-0.009825419496630312,0.06539801660439791,-0.7738857684538258,0.32432855503838115,-0.6709952306815833,1
-0.1228006042229602,-0.009888174256652657,-0.04122290486120638,1.4705828903079736,3.8975964315088065,-0.6709952306815833,1
-0.1228006042229602,-0.009799639162783294,-0.03677333124065764,-0.6803662410054175,-0.19121755649217775,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,0.5166837103342089,-0.38676952983135526,1.5193843769065938,0
-0.1228006042229602,-0.009903438928009444,-0.03579005492718817,-0.8019416266883483,-0.31565972134438164,-0.6709952306815833,1
-0.1228006042229602,-0.009799299947864255,-0.031131907543176202,-0.6990701464950992,-0.22677246073566457,-0.6709952306815833,1
-0.1228006042229602,-0.009903438928009444,-0.042146588670829224,1.5921582759909045,-0.031220487396487053,1.5193843769065938,0
