duration,src_bytes,dst_bytes,encoded_protocol_type,encoded_service,encoded_flag,encoded_source,encodedCategory
-0.03945538137915843,-0.007854382476318372,-0.1523202647261377,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03955350967084549,-0.007758064193148741,-0.1372903753534549,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03931341059349176,-0.010190100843181909,-0.22697353917559782,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.0310288346545986,-0.009964628498489364,-0.2725800535581813,0.0341656480750194,0.6778371980215113,1.062746436162661,0.22020361738076566,6
-0.03823215470530187,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.039564857072810884,-0.009498360445872744,-0.2683212403384115,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.039315809361072915,-0.010190100843181909,-0.22697353917559782,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.03956929661699386,-0.008618361586004758,-0.2725800535581813,0.7948418899987082,0.6778371980215113,0.07661787588855107,0.22020361738076566,4
-0.03953132677121316,-0.009515872860994496,-0.2683212403384115,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03938467816074351,-0.0053325946987862315,0.15267071597606682,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039294529419579484,-0.005321649439335137,-0.25827374895584776,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03830284766282886,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03956748728042007,-0.010511891471044083,-0.2717427626096343,0.7948418899987082,-2.1793589470485406,-0.9095106843855589,0.22020361738076566,6
-0.03939390155890487,-0.0071713982865700835,-0.0901229852519752,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039373786798242216,-0.00764423349485736,-0.13983325897496796,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.038422342543507515,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.039502117443537745,-0.007871894891440122,-0.15157600610520705,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.038121356497203544,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03850461434302792,-0.0021015541088231764,-0.19390571517063757,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03951128269666744,-0.007854382476318372,-0.1520515046685794,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954424294893504,-0.007871894891440122,-0.1617165298153871,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03815994427645811,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03955485042686994,-0.007985725589731504,-0.17219817206016036,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039479805712756805,-0.006015578888534519,0.046799927148682356,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.038660771376323996,-0.002097176005042739,-0.1930787611473813,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.038420335969865486,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03784063570458539,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03956743027548705,-0.010093782560012277,-0.2710088409139944,0.7948418899987082,0.6778371980215113,-0.9095106843855589,0.22020361738076566,6
-0.03952538229679865,-0.008099556288022886,-0.18661818284069165,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039561234979367296,-0.008552690029298192,-0.25029364263142473,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954258296528573,-0.010058757729768776,-0.2710088409139944,0.7948418899987082,0.6778371980215113,-0.9095106843855589,0.22020361738076566,6
-0.038417006881777585,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.031914847507123326,0.01608727804700543,5.385790829021128,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03955237641277721,-0.007758064193148741,-0.13983325897496796,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956930801798047,-0.010423234869490218,-0.2652563419897179,0.0341656480750194,-1.4775914728208084,4.5141963971220465,-4.541251464869657,6
-0.03951241823493303,-0.006293588478592316,-0.2598863093011975,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03953629532117449,-0.007040055173156951,-0.06227530851882016,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954893901531658,-0.007040055173156951,-0.09109465622930131,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039345815617711825,-0.0053325946987862315,0.13343369801006774,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.0384065453364712,-0.004165830041299573,-0.2311806677689141,0.0341656480750194,0.2768272127485216,-0.16991426417997643,0.22020361738076566,6
-0.03956930801798047,-0.010604926176378385,-0.2719391641901577,0.7948418899987082,-2.079106450730293,4.5141963971220465,-4.541251464869657,6
-0.03956398033694116,-0.005890802930792044,-0.2598863093011975,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039555973424050275,-0.007985725589731504,-0.17223951976132318,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039559279710164985,-0.008099556288022886,-0.18661818284069165,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956181300938803,-0.008397267345092652,-0.26005170010584877,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039526086877770684,-0.0053325946987862315,0.13444671668855668,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956929661699386,-0.009032092393256124,-0.2725800535581813,0.7948418899987082,0.6778371980215113,0.07661787588855107,0.22020361738076566,5
-0.03956377511918232,-0.01003248910708615,-0.27092614551166877,0.7948418899987082,0.6778371980215113,-0.9095106843855589,0.22020361738076566,6
-0.03954327044477785,-0.006716075493404559,-0.027284816409789078,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.0395431370532346,-0.009045226704597438,-0.26364895010701356,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03908625733642508,-0.008968609888439777,-0.2640831009692231,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03913350302490552,-0.005689410156891907,-0.256661188610498,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954798475273796,-0.009520250964774933,-0.2603514709392792,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956379906125418,-0.01003248910708615,-0.27092614551166877,0.7948418899987082,0.6778371980215113,-0.9095106843855589,0.22020361738076566,6
-0.0395432088794502,-0.006716075493404559,-0.027284816409789078,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
5.752131886012974,-0.009513683809104277,-0.2608011271894248,0.0341656480750194,-1.728222713616427,4.5141963971220465,-4.541251464869657,8
-0.03842309614872194,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03899387742218297,0.030009648068797454,-0.2551106498168925,0.0341656480750194,0.12644846827115047,-0.16991426417997643,0.22020361738076566,6
-0.039556844459426706,-0.007985725589731504,-0.17219817206016036,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03951630711146313,-0.0053325946987862315,0.13444671668855668,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954849893723373,-0.008968609888439777,-0.2640831009692231,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03920243453000244,-0.004165830041299573,-0.2311806677689141,0.0341656480750194,0.2768272127485216,-0.16991426417997643,0.22020361738076566,6
-0.039478892493729954,-0.007854382476318372,-0.1523202647261377,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03939560942669791,-0.004535779810746562,0.2187340055089524,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039554139005305945,-0.008968609888439777,-0.2640831009692231,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03903305349234622,-0.008552690029298192,-0.25029364263142473,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954459979981569,-0.007530402796565978,-0.12206408440024877,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039539520660284315,-0.007416572098274597,-0.10307515264122658,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039348482308478136,-0.006424931592005448,-0.25827374895584776,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039541169242947025,-0.007416572098274597,-0.12206408440024877,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03954971428240554,-0.008968609888439777,-0.2640831009692231,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03824620642128936,0.010249076655791698,5.350138773693492,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03952595576642476,-0.006716075493404559,-0.027284816409789078,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03769466887311456,-0.009673484597090254,-0.26905516203405144,0.0341656480750194,-1.728222713616427,-0.16991426417997643,0.22020361738076566,4
-0.03953378368382598,-0.002097176005042739,-0.19336819505552097,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956757050762225,-0.010076270144890527,-0.2710088409139944,0.7948418899987082,0.6778371980215113,-0.9095106843855589,0.22020361738076566,6
-0.0391728102064147,-0.00978074813971098,-0.26024810168637214,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,3
0.028699340297569206,0.027452835461021813,-0.2725800535581813,-4.403112429813165,0.6778371980215113,0.07661787588855107,0.22020361738076566,4
-0.03956930801798047,-0.010324727534430369,-0.2700991914884125,0.0341656480750194,-1.4775914728208084,4.5141963971220465,-4.541251464869657,6
-0.03956929775709253,-0.010435274654886422,-0.2725800535581813,-0.8532899675026175,0.6778371980215113,0.07661787588855107,0.22020361738076566,4
-0.03956534503503747,-0.010303931541473289,-0.26273930068143164,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.03954189776599092,0.030784572437934934,-0.2551106498168925,0.0341656480750194,0.12644846827115047,-0.16991426417997643,0.22020361738076566,6
-0.03950780995614834,-0.007642044442967141,0.061912511923690766,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03951078105325693,-0.006357070983408664,0.008904759032963607,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956296564913354,-0.006153489157618308,-0.2598863093011975,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039448736884166544,-0.006488414096821796,-0.0024245110856473437,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03892134890581299,-0.007026920861815638,-0.13017857075345096,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03936638185744394,-0.0069437368899873215,-0.06063173739759832,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039564622212486876,-0.0008822522059712649,-0.2703886253965522,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.039367629125378244,-0.006488414096821796,-0.009236544852220899,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.038419057919267356,-0.0089248288506354,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03956813599655774,-0.010511891471044083,-0.2717427626096343,0.7948418899987082,-2.1793589470485406,-0.9095106843855589,0.22020361738076566,6
-0.03841105670686978,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03954358625210674,-0.0071713982865700835,-0.09066050536709176,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03944057149756188,-0.009045226704597438,-0.26364895010701356,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.0389784199645474,-0.0008822522059712649,-0.27092614551166877,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.03883293653490852,0.030732035192569684,-0.2551106498168925,0.0341656480750194,0.12644846827115047,-0.16991426417997643,0.22020361738076566,6
-0.038735630254355495,-0.010371792150070074,-0.27213556577068104,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03931588688778181,-0.010190100843181909,-0.22697353917559782,0.0341656480750194,-1.6780964654573034,-0.16991426417997643,0.22020361738076566,6
-0.03955454602052765,-0.007758064193148741,-0.1414871670214805,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03863379208162802,-0.005689410156891907,-0.256661188610498,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03956930801798047,-0.01030283701552818,-0.25447492891151424,0.0341656480750194,-1.4775914728208084,4.5141963971220465,-4.541251464869657,6
-0.03866021728837511,-0.007900352566012969,-0.2707504177817268,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039136859475361274,-0.005190306325922005,-0.256661188610498,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.03833020775047736,-0.008810998152344018,-0.2200271253802451,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
-0.03636793378199325,0.18692745471535685,-0.2595762015424764,0.0341656480750194,0.12644846827115047,-0.16991426417997643,0.22020361738076566,3
-0.03922526386557513,-0.005829509477865915,-0.2571987087256146,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.039551115463658984,-0.007985725589731504,-0.16861125898428628,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,6
-0.0391118388701636,-0.009496171393982525,-0.26872438042474894,0.0341656480750194,0.6778371980215113,-0.16991426417997643,0.22020361738076566,4
-0.013481342454583793,0.007972462689964072,5.350190458319945,0.0341656480750194,-1.4775914728208084,-0.16991426417997643,0.22020361738076566,6
